0.000001 0.103894 -14.482759 32.445484 -17.962725 0.103894 0.000000 0.000000 -0.131071 -20.220081 30.596935 -10.376855 -0.131071
0.000001 -0.002676 -14.501112 32.484387 -17.983275 -0.002675 0.000000 0.000000 -0.024516 -20.199078 30.553891 -10.354813 -0.024516
0.000001 -0.036615 -14.506785 32.496412 -17.989627 -0.036614 0.000000 0.000000 -0.009413 -20.192198 30.539791 -10.347593 -0.009413
0.000001 -0.027202 -14.505104 32.492850 -17.987745 -0.027202 0.000000 0.000000 0.000000 -20.193989 30.543461 -10.349472 0.000000
0.000001 -0.013601 -14.502714 32.487784 -17.985070 -0.013601 0.000000 0.000000 0.013601 -20.196619 30.548851 -10.352232 0.013601
0.000001 -0.041236 -14.507581 32.498100 -17.990519 -0.041235 0.000000 0.000000 0.014034 -20.191288 30.537925 -10.346637 0.014034
0.000001 -0.142074 -14.525174 32.535392 -18.010217 -0.142073 0.000000 0.000000 0.114866 -20.171654 30.497685 -10.326032 0.114866
0.000001 -0.336396 -14.557677 32.604287 -18.046610 -0.336395 0.000000 0.000000 0.309131 -20.132284 30.416994 -10.284711 0.309131
0.000001 -0.636349 -14.603812 32.702084 -18.098272 -0.636348 0.000000 0.000000 0.608865 -20.067047 30.283280 -10.216233 0.608865
0.000001 -1.046784 -14.658732 32.818510 -18.159778 -1.046784 0.000000 0.000000 1.018734 -19.968523 30.081312 -10.112789 1.018734
0.000001 -1.566087 -14.714496 32.936733 -18.222236 -1.566086 0.000000 0.000000 1.536868 -19.827950 29.793094 -9.965145 1.536868
0.000001 -2.186977 -14.761048 33.035430 -18.274382 -2.186976 0.000000 0.000000 2.155691 -19.635667 29.398760 -9.763093 2.155691
0.000001 -2.897322 -14.787498 33.091510 -18.304013 -2.897321 0.000000 0.000000 2.862776 -19.381908 28.878175 -9.496268 2.862776
0.000001 -3.680976 -14.783499 33.083033 -18.299534 -3.680975 0.000000 0.000000 3.641726 -19.057788 28.212951 -9.155164 3.641726
0.000001 -4.518656 -14.740542 32.991954 -18.251412 -4.518655 0.000000 0.000000 4.473100 -18.656338 27.388556 -8.732218 4.473100
0.000001 -5.388864 -14.653026 32.806410 -18.153383 -5.388863 0.000000 0.000000 5.335370 -18.173494 26.396329 -8.222836 5.335370
0.000001 -6.268851 -14.519055 32.522402 -18.003347 -6.268850 0.000000 0.000000 6.205904 -17.608961 25.235281 -7.626322 6.205904
0.000001 -7.135592 -14.340889 32.144764 -17.803875 -7.135591 0.000000 0.000000 7.061952 -16.966955 23.913637 -6.946683 7.061952
0.000001 -7.966751 -14.125052 31.687365 -17.562314 -7.966750 0.000000 0.000000 7.881587 -16.256831 22.450183 -6.193353 7.881587
0.000001 -8.741612 -13.882031 31.172477 -17.290446 -8.741611 0.000000 0.000000 8.644601 -15.493648 20.875513 -5.381866 8.644601
0.000001 -9.441935 -13.625569 30.629245 -17.003675 -9.441934 0.000000 0.000000 9.333314 -14.698718 19.233254 -4.534536 9.333314
0.000001 -10.052754 -13.371490 30.091193 -16.719702 -10.052753 0.000000 0.000000 9.933319 -13.900124 17.581246 -3.681123 9.933319
0.000001 -10.563108 -13.136081 29.592794 -16.456713 -10.563107 0.000000 0.000000 10.434151 -13.132998 15.992243 -2.859246 10.434151
0.000001 -10.966734 -12.934105 29.165269 -16.231164 -10.966733 0.000000 0.000000 10.829937 -12.438897 14.552690 -2.113793 10.829937
0.000001 -11.262754 -12.776665 28.832071 -16.055406 -11.262753 0.000000 0.000000 11.120035 -11.862649 13.356214 -1.493566 11.120035
0.000001 -11.456396 -12.669266 28.604805 -15.935539 -11.456395 0.000000 0.000000 11.309723 -11.444087 12.486351 -1.042264 11.309723
0.000001 -11.559758 -12.610477 28.480411 -15.869934 -11.559757 0.000000 0.000000 11.410951 -11.203041 11.985082 -0.782041 11.410951
0.000001 -11.592655 -12.591498 28.440254 -15.848756 -11.592654 0.000000 0.000000 11.443165 -11.122491 11.817508 -0.695017 11.443165
0.000001 -11.583519 -12.596607 28.451065 -15.854458 -11.583518 0.000000 0.000000 11.434215 -11.142925 11.859987 -0.717062 11.434215
0.000001 -11.583519 -12.596607 28.451065 -15.854458 -11.583518 0.000000 0.000000 11.421288 -11.173215 11.922969 -0.749755 11.421288
0.000001 -11.583966 -12.606986 28.468752 -15.861766 -11.583965 0.000000 0.000000 11.421288 -11.172965 11.925190 -0.752225 11.421288
0.000001 -11.585597 -12.644924 28.533255 -15.888331 -11.585596 0.000000 0.000000 11.421288 -11.172381 11.934090 -0.761710 11.421288
0.000001 -11.588740 -12.718052 28.657211 -15.939159 -11.588739 0.000000 0.000000 11.421288 -11.171224 11.951421 -0.780197 11.421288
0.000001 -11.593593 -12.830765 28.847535 -16.016770 -11.593592 0.000000 0.000000 11.421288 -11.169365 11.978433 -0.809069 11.421288
0.000001 -11.600240 -12.984510 29.105911 -16.121401 -11.600239 0.000000 0.000000 11.421288 -11.166681 12.015733 -0.849052 11.421288
0.000001 -11.608658 -13.178147 29.429455 -16.251308 -11.608657 0.000000 0.000000 11.421288 -11.163051 12.063345 -0.900295 11.421288
0.000001 -11.618739 -13.408376 29.811507 -16.403131 -11.618738 0.000000 0.000000 11.421288 -11.158358 12.120788 -0.962430 11.421288
0.000001 -11.630296 -13.670203 30.242503 -16.572301 -11.630295 0.000000 0.000000 11.421288 -11.152500 12.187160 -1.034661 11.421288
0.000001 -11.643079 -13.957393 30.710849 -16.753456 -11.643078 0.000000 0.000000 11.421288 -11.145395 12.261232 -1.115838 11.421288
0.000001 -11.656790 -14.262914 31.203739 -16.940824 -11.656789 0.000000 0.000000 11.421288 -11.136998 12.341543 -1.204546 11.421288
0.000001 -11.671089 -14.579323 31.707877 -17.128553 -11.671088 0.000000 0.000000 11.421288 -11.127308 12.426491 -1.299184 11.421288
0.000001 -11.685616 -14.899102 32.210086 -17.310985 -11.685615 0.000000 0.000000 11.421288 -11.116378 12.514418 -1.398041 11.421288
0.000001 -11.699997 -15.214939 32.697803 -17.482865 -11.699996 0.000000 0.000000 11.421288 -11.104313 12.603685 -1.499372 11.421288
0.000001 -11.713863 -15.519970 33.159474 -17.639504 -11.713862 0.000000 0.000000 11.421288 -11.091274 12.692741 -1.601468 11.421288
0.000001 -11.726863 -15.807983 33.584877 -17.776894 -11.726862 0.000000 0.000000 11.421288 -11.077466 12.780176 -1.702711 11.421288
0.000001 -11.738677 -16.073597 33.965394 -17.891797 -11.738676 0.000000 0.000000 11.421288 -11.063126 12.864765 -1.801640 11.421288
0.000001 -11.749036 -16.312435 34.294256 -17.981821 -11.749035 0.000000 0.000000 11.421288 -11.048509 12.945505 -1.896997 11.421288
0.000001 -11.757732 -16.521296 34.566787 -18.045491 -11.757731 0.000000 0.000000 11.421288 -11.033868 13.021647 -1.987780 11.421288
0.000001 -11.764638 -16.698336 34.780669 -18.082334 -11.764637 0.000000 0.000000 11.421288 -11.019428 13.092716 -2.073288 11.421288
0.000001 -11.769718 -16.843268 34.936239 -18.092971 -11.769717 0.000000 0.000000 11.421288 -11.005371 13.158540 -2.153169 11.421288
0.000001 -11.773049 -16.957585 35.036839 -18.079254 -11.773048 0.000000 0.000000 11.421288 -10.991804 13.219268 -2.227465 11.421288
0.000001 -11.774829 -17.044809 35.089226 -18.044417 -11.774828 0.000000 0.000000 11.421288 -10.978745 13.275399 -2.296654 11.421288
0.000001 -11.775396 -17.110777 35.104049 -17.993271 -11.775395 0.000000 0.000000 11.421288 -10.966094 13.327800 -2.361706 11.421288
0.000001 -11.775239 -17.163940 35.096367 -17.932427 -11.775238 0.000000 0.000000 11.421288 -10.953619 13.377742 -2.424124 11.421288
0.000001 -11.775012 -17.215679 35.086204 -17.870525 -11.775011 0.000000 0.000000 11.421288 -10.940929 13.426922 -2.485993 11.421288
0.000001 -11.774550 -17.265758 35.068353 -17.802595 -11.774549 0.000000 0.000000 11.421288 -10.927516 13.477266 -2.549750 11.421288
0.000001 -11.772866 -17.301097 35.012228 -17.711131 -11.772865 0.000000 0.000000 11.421288 -10.913002 13.529950 -2.616949 11.421288
0.000001 -11.769622 -17.317363 34.907081 -17.589718 -11.769621 0.000000 0.000000 11.421288 -10.897138 13.585535 -2.688398 11.421288
0.000001 -11.764619 -17.311631 34.746107 -17.434475 -11.764618 0.000000 0.000000 11.421288 -10.879772 13.644164 -2.764393 11.421288
0.000001 -11.757781 -17.282206 34.525948 -17.243742 -11.757780 0.000000 0.000000 11.421288 -10.860839 13.705631 -2.844793 11.421288
0.000001 -11.749142 -17.228481 34.246286 -17.017806 -11.749141 0.000000 0.000000 11.421288 -10.840368 13.769447 -2.929080 11.421288
0.000001 -11.738830 -17.150824 33.909480 -16.758656 -11.738829 0.000000 0.000000 11.421288 -10.818474 13.834906 -3.016433 11.421288
0.000001 -11.727053 -17.050499 33.520266 -16.469767 -11.727052 0.000000 0.000000 11.421288 -10.795354 13.901148 -3.105794 11.421288
0.000001 -11.714081 -16.929588 33.085493 -16.155905 -11.714080 0.000000 0.000000 11.421288 -10.771289 13.967220 -3.195931 11.421288
0.000001 -11.700232 -16.790941 32.613878 -15.822938 -11.700231 0.000000 0.000000 11.421288 -10.746627 14.032129 -3.285502 11.421288
0.000001 -11.685859 -16.638110 32.115761 -15.477651 -11.685858 0.000000 0.000000 11.421288 -10.721780 14.094889 -3.373110 11.421288
0.000001 -11.671331 -16.475275 31.602828 -15.127553 -11.671330 0.000000 0.000000 11.421288 -10.697201 14.154561 -3.457361 11.421288
0.000001 -11.657021 -16.307143 31.087793 -14.780651 -11.657020 0.000000 0.000000 11.421288 -10.673374 14.210287 -3.536913 11.421288
0.000001 -11.643290 -16.138806 30.584001 -14.445195 -11.643289 0.000000 0.000000 11.421288 -10.650787 14.261312 -3.610526 11.421288
0.000001 -11.630478 -15.975557 30.104926 -14.129370 -11.630477 0.000000 0.000000 11.421288 -10.629909 14.307010 -3.677101 11.421288
0.000001 -11.618883 -15.822641 29.663565 -13.840924 -11.618882 0.000000 0.000000 11.421288 -10.611168 14.346898 -3.735731 11.421288
0.000001 -11.608756 -15.684958 29.271704 -13.586746 -11.608755 0.000000 0.000000 11.421288 -10.594919 14.380654 -3.785736 11.421288
0.000001 -11.600282 -15.566704 28.939088 -13.372384 -11.600281 0.000000 0.000000 11.421288 -10.581423 14.408131 -3.826709 11.421288
0.000001 -11.593571 -15.471000 28.672532 -13.201531 -11.593570 0.000000 0.000000 11.421288 -10.570819 14.429377 -3.858558 11.421288
0.000001 -11.588644 -15.399509 28.475022 -13.075512 -11.588643 0.000000 0.000000 11.421288 -10.563102 14.444656 -3.881554 11.421288
0.000001 -11.585418 -15.352090 28.344895 -12.992804 -11.585417 0.000000 0.000000 11.421288 -10.558100 14.454476 -3.896376 11.421288
0.000001 -11.583696 -15.326521 28.275145 -12.948624 -11.583695 0.000000 0.000000 11.421288 -10.555464 14.459629 -3.904166 11.421288
0.000001 -11.583147 -15.318301 28.252904 -12.934603 -11.583146 0.000000 0.000000 11.421288 -10.554644 14.461226 -3.906582 11.421288
0.000001 -11.583299 -15.320522 28.259058 -12.938536 -11.583298 0.000000 0.000000 11.421288 -10.554888 14.460748 -3.905860 11.421288
0.000001 -11.583299 -15.320522 28.259058 -12.938536 -11.583298 0.000000 0.000000 11.421288 -10.555223 14.460091 -3.904869 11.421288
0.000001 -11.556486 -15.335937 28.291253 -12.955316 -11.556485 0.000000 0.000000 11.395021 -10.605790 14.565468 -3.959679 11.395021
0.000001 -11.458629 -15.391912 28.408159 -13.016247 -11.458628 0.000000 0.000000 11.299154 -10.788438 14.946066 -4.157629 11.299154
0.000001 -11.269934 -15.497718 28.629136 -13.131418 -11.269933 0.000000 0.000000 11.114259 -11.126874 15.651130 -4.524257 11.114259
0.000001 -10.978324 -15.655180 28.957986 -13.302807 -10.978323 0.000000 0.000000 10.828416 -11.614354 16.666283 -5.051930 10.828416
0.000001 -10.578596 -15.858985 29.383608 -13.524623 -10.578595 0.000000 0.000000 10.436376 -12.221779 17.930499 -5.708721 10.436376
0.000001 -10.071643 -16.097964 29.882662 -13.784697 -10.071642 0.000000 0.000000 9.938804 -12.910154 19.362232 -6.452078 9.938804
0.000001 -9.463729 -16.357055 30.423686 -14.066631 -9.463728 0.000000 0.000000 9.341586 -13.640115 20.879357 -7.239243 9.341586
0.000001 -8.765808 -16.619520 30.971726 -14.352206 -8.765807 0.000000 0.000000 8.655183 -14.376720 22.409166 -8.032447 8.655183
0.000001 -7.992823 -16.869023 31.492677 -14.623654 -7.992822 0.000000 0.000000 7.893989 -15.091162 23.891888 -8.800727 7.893990
0.000001 -7.162987 -17.091327 31.956816 -14.865489 -7.162986 0.000000 0.000000 7.075655 -15.761071 25.281262 -9.520191 7.075655
0.000001 -6.296990 -17.275509 32.341347 -15.065838 -6.296989 0.000000 0.000000 6.220358 -16.370278 26.543974 -10.173696 6.220358
0.000001 -5.417142 -17.414703 32.631945 -15.217242 -5.417141 0.000000 0.000000 5.349991 -16.908375 27.658697 -10.750324 5.349991
0.000001 -4.546456 -17.506404 32.823388 -15.316984 -4.546455 0.000000 0.000000 4.487286 -17.370180 28.614938 -11.244758 4.487286
0.000001 -3.707679 -17.552368 32.919346 -15.366978 -3.707678 0.000000 0.000000 3.654859 -17.755116 29.411701 -11.656586 3.654859
0.000001 -2.922315 -17.558150 32.931417 -15.373266 -2.922314 0.000000 0.000000 2.874237 -18.066456 30.055933 -11.989478 2.874237
0.000001 -2.209663 -17.532304 32.877459 -15.345154 -2.209662 0.000000 0.000000 2.164871 -18.310461 30.560712 -12.250251 2.164871
0.000001 -1.585885 -17.485301 32.779331 -15.294030 -1.585884 0.000000 0.000000 1.543170 -18.495404 30.943235 -12.447832 1.543170
0.000001 -1.063125 -17.428228 32.660180 -15.231952 -1.063124 0.000000 0.000000 1.021575 -18.630544 31.222714 -12.592170 1.021575
0.000001 -0.648670 -17.371404 32.541546 -15.170143 -0.648669 0.000000 0.000000 0.607669 -18.725163 31.418374 -12.693211 0.607669
0.000001 -0.344139 -17.323072 32.440641 -15.117569 -0.344138 0.000000 0.000000 0.303331 -18.787775 31.547840 -12.760065 0.303331
0.000001 -0.144672 -17.288385 32.368223 -15.079838 -0.144671 0.000000 0.000000 0.103894 -18.825672 31.626198 -12.800526 0.103894
0.000001 -0.038117 -17.268871 32.327483 -15.058612 -0.038116 0.000000 0.000000 -0.002675 -18.844920 31.665995 -12.821076 -0.002675
0.000001 -0.004188 -17.262479 32.314138 -15.051659 -0.004187 0.000000 0.000000 -0.036614 -18.850869 31.678296 -12.827428 -0.036614
0.000001 -0.013601 -17.264143 32.317611 -15.053468 -0.013600 0.000000 0.000000 -0.027202 -18.849107 31.674652 -12.825546 -0.027202

